"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"33135",0.5,"L2 11",8,"spillover","fp","spillover fp",2,0,684,684,-0.5,0.5,684
"33137",0.5,"L2 11",23,"spillover","fp","spillover fp",1,0,638,638,-0.5,-0.5,638
"33139",0.5,"L2 11",5,"spillover","fp","spillover fp",3,0,1110,1110,0.5,-0.5,1110
"33141",0.5,"L2 11",7,"spillover","fp","spillover fp",1,0,1276,1276,-0.5,-0.5,1276
"33143",0.5,"L2 11",13,"spillover","fp","spillover fp",3,0,642,642,0.5,-0.5,642
"33145",0.5,"L2 12",14,"spillover","fp","spillover fp",3,0,444,444,0.5,-0.5,444
"33147",0.5,"L2 12",7,"spillover","fp","spillover fp",4,0,164,164,0.5,0.5,164
"33149",0.5,"L2 12",11,"spillover","fp","spillover fp",4,0,416,416,0.5,0.5,416
"33151",0.5,"L2 12",19,"spillover","fp","spillover fp",4,0,337,337,0.5,0.5,337
"33153",0.5,"L2 12",24,"spillover","fp","spillover fp",1,0,177,177,-0.5,-0.5,177
"33155",0.5,"L2 12",18,"spillover","fp","spillover fp",3,0,147,147,0.5,-0.5,147
"33157",0.5,"L2 12",15,"spillover","fp","spillover fp",4,0,206,206,0.5,0.5,206
"33159",0.5,"L2 12",20,"spillover","fp","spillover fp",1,0,411,411,-0.5,-0.5,411
"33161",0.5,"L2 12",22,"spillover","fp","spillover fp",3,0,378,378,0.5,-0.5,378
"33163",0.5,"L2 12",23,"spillover","fp","spillover fp",4,0,511,511,0.5,0.5,511
"33165",0.5,"L2 12",2,"spillover","fp","spillover fp",3,0,324,324,0.5,-0.5,324
"33167",0.5,"L2 12",6,"spillover","fp","spillover fp",3,0,316,316,0.5,-0.5,316
"33169",0.5,"L2 12",3,"spillover","fp","spillover fp",4,0,417,417,0.5,0.5,417
"33171",0.5,"L2 12",4,"spillover","fp","spillover fp",1,0,398,398,-0.5,-0.5,398
"33173",0.5,"L2 12",9,"spillover","fp","spillover fp",2,0,242,242,-0.5,0.5,242
"33175",0.5,"L2 12",1,"spillover","fp","spillover fp",2,0,222,222,-0.5,0.5,222
"33177",0.5,"L2 12",13,"spillover","fp","spillover fp",2,0,988,988,-0.5,0.5,988
"33179",0.5,"L2 12",16,"spillover","fp","spillover fp",1,0,141,141,-0.5,-0.5,141
"33181",0.5,"L2 12",8,"spillover","fp","spillover fp",1,0,333,333,-0.5,-0.5,333
"33183",0.5,"L2 12",5,"spillover","fp","spillover fp",2,0,528,528,-0.5,0.5,528
"33185",0.5,"L2 12",21,"spillover","fp","spillover fp",2,0,356,356,-0.5,0.5,356
"33187",0.5,"L2 12",10,"spillover","fp","spillover fp",3,0,142,142,0.5,-0.5,142
"33189",0.5,"L2 12",17,"spillover","fp","spillover fp",2,0,607,607,-0.5,0.5,607
"33191",0.5,"L2 12",12,"spillover","fp","spillover fp",1,0,551,551,-0.5,-0.5,551
"33194",0.5,"L2 13",7,"spillover","fp","spillover fp",2,0,1036,1036,-0.5,0.5,1036
"33196",0.5,"L2 13",3,"spillover","fp","spillover fp",2,0,302,302,-0.5,0.5,302
"33198",0.5,"L2 13",20,"spillover","fp","spillover fp",3,0,722,722,0.5,-0.5,722
"33200",0.5,"L2 13",23,"spillover","fp","spillover fp",2,0,822,822,-0.5,0.5,822
"33202",0.5,"L2 13",2,"spillover","fp","spillover fp",1,0,824,824,-0.5,-0.5,824
"33204",0.5,"L2 13",13,"spillover","fp","spillover fp",4,0,750,750,0.5,0.5,750
"33206",0.5,"L2 13",24,"spillover","fp","spillover fp",3,0,226,226,0.5,-0.5,226
"33208",0.5,"L2 13",11,"spillover","fp","spillover fp",2,0,590,590,-0.5,0.5,590
"33210",0.5,"L2 13",14,"spillover","fp","spillover fp",1,0,1170,1170,-0.5,-0.5,1170
"33212",0.5,"L2 13",8,"spillover","fp","spillover fp",3,0,588,588,0.5,-0.5,588
"33214",0.5,"L2 13",15,"spillover","fp","spillover fp",2,0,788,788,-0.5,0.5,788
"33216",0.5,"L2 13",4,"spillover","fp","spillover fp",3,0,870,870,0.5,-0.5,870
"33218",0.5,"L2 13",1,"spillover","fp","spillover fp",4,0,826,826,0.5,0.5,826
"33220",0.5,"L2 13",12,"spillover","fp","spillover fp",3,0,1306,1306,0.5,-0.5,1306
"33222",0.5,"L2 13",10,"spillover","fp","spillover fp",1,0,736,736,-0.5,-0.5,736
"33224",0.5,"L2 13",9,"spillover","fp","spillover fp",4,0,594,594,0.5,0.5,594
"33226",0.5,"L2 13",17,"spillover","fp","spillover fp",4,0,1360,1360,0.5,0.5,1360
"33228",0.5,"L2 13",22,"spillover","fp","spillover fp",1,0,780,780,-0.5,-0.5,780
"33230",0.5,"L2 13",21,"spillover","fp","spillover fp",4,0,1054,1054,0.5,0.5,1054
"33232",0.5,"L2 13",6,"spillover","fp","spillover fp",1,0,688,688,-0.5,-0.5,688
"33234",0.5,"L2 13",5,"spillover","fp","spillover fp",4,0,810,810,0.5,0.5,810
"33236",0.5,"L2 13",19,"spillover","fp","spillover fp",2,0,458,458,-0.5,0.5,458
"33238",0.5,"L2 13",16,"spillover","fp","spillover fp",3,0,344,344,0.5,-0.5,344
"33240",0.5,"L2 13",18,"spillover","fp","spillover fp",1,0,1344,1344,-0.5,-0.5,1344
"33241",0.5,"L2 14",12,"spillover","fp","spillover fp",4,0,702,702,0.5,0.5,702
"33243",0.5,"L2 14",23,"spillover","fp","spillover fp",3,0,734,734,0.5,-0.5,734
"33245",0.5,"L2 14",22,"spillover","fp","spillover fp",2,0,490,490,-0.5,0.5,490
"33247",0.5,"L2 14",20,"spillover","fp","spillover fp",4,0,294,294,0.5,0.5,294
"33249",0.5,"L2 14",10,"spillover","fp","spillover fp",2,0,764,764,-0.5,0.5,764
"33251",0.5,"L2 14",15,"spillover","fp","spillover fp",3,0,348,348,0.5,-0.5,348
"33253",0.5,"L2 14",6,"spillover","fp","spillover fp",2,0,1196,1196,-0.5,0.5,1196
"33255",0.5,"L2 14",4,"spillover","fp","spillover fp",4,0,374,374,0.5,0.5,374
"33257",0.5,"L2 14",18,"spillover","fp","spillover fp",2,0,258,258,-0.5,0.5,258
"33259",0.5,"L2 14",7,"spillover","fp","spillover fp",3,0,286,286,0.5,-0.5,286
"33261",0.5,"L2 14",24,"spillover","fp","spillover fp",4,0,1094,1094,0.5,0.5,1094
"33263",0.5,"L2 14",16,"spillover","fp","spillover fp",4,0,190,190,0.5,0.5,190
"33265",0.5,"L2 14",3,"spillover","fp","spillover fp",3,0,1162,1162,0.5,-0.5,1162
"33267",0.5,"L2 14",2,"spillover","fp","spillover fp",2,0,236,236,-0.5,0.5,236
"33269",0.5,"L2 14",21,"spillover","fp","spillover fp",1,0,626,626,-0.5,-0.5,626
"33271",0.5,"L2 14",13,"spillover","fp","spillover fp",1,0,960,960,-0.5,-0.5,960
"33273",0.5,"L2 14",9,"spillover","fp","spillover fp",1,0,1026,1026,-0.5,-0.5,1026
"33275",0.5,"L2 14",17,"spillover","fp","spillover fp",1,0,390,390,-0.5,-0.5,390
"33277",0.5,"L2 14",19,"spillover","fp","spillover fp",3,0,730,730,0.5,-0.5,730
"33279",0.5,"L2 14",11,"spillover","fp","spillover fp",3,0,454,454,0.5,-0.5,454
"33281",0.5,"L2 14",1,"spillover","fp","spillover fp",1,0,362,362,-0.5,-0.5,362
"33283",0.5,"L2 14",5,"spillover","fp","spillover fp",1,0,360,360,-0.5,-0.5,360
"33285",0.5,"L2 14",14,"spillover","fp","spillover fp",2,0,376,376,-0.5,0.5,376
"33287",0.5,"L2 14",8,"spillover","fp","spillover fp",4,0,1170,1170,0.5,0.5,1170
"33289",0.5,"L2 15",7,"spillover","fp","spillover fp",4,0,404,404,0.5,0.5,404
"33291",0.5,"L2 15",16,"spillover","fp","spillover fp",1,0,394,394,-0.5,-0.5,394
"33293",0.5,"L2 15",14,"spillover","fp","spillover fp",3,0,432,432,0.5,-0.5,432
"33295",0.5,"L2 15",3,"spillover","fp","spillover fp",4,0,824,824,0.5,0.5,824
"33297",0.5,"L2 15",19,"spillover","fp","spillover fp",4,0,678,678,0.5,0.5,678
"33300",0.5,"L2 15",11,"spillover","fp","spillover fp",4,0,560,560,0.5,0.5,560
"33302",0.5,"L2 15",20,"spillover","fp","spillover fp",1,0,372,372,-0.5,-0.5,372
"33304",0.5,"L2 15",8,"spillover","fp","spillover fp",1,0,466,466,-0.5,-0.5,466
"33306",0.5,"L2 15",17,"spillover","fp","spillover fp",2,0,1090,1090,-0.5,0.5,1090
"33308",0.5,"L2 15",13,"spillover","fp","spillover fp",2,0,660,660,-0.5,0.5,660
"33310",0.5,"L2 15",22,"spillover","fp","spillover fp",3,0,662,662,0.5,-0.5,662
"33312",0.5,"L2 15",18,"spillover","fp","spillover fp",3,0,508,508,0.5,-0.5,508
"33314",0.5,"L2 15",6,"spillover","fp","spillover fp",3,0,484,484,0.5,-0.5,484
"33316",0.5,"L2 15",4,"spillover","fp","spillover fp",1,0,918,918,-0.5,-0.5,918
"33319",0.5,"L2 15",12,"spillover","fp","spillover fp",1,0,1544,1544,-0.5,-0.5,1544
"33322",0.5,"L2 15",1,"spillover","fp","spillover fp",2,0,584,584,-0.5,0.5,584
"33324",0.5,"L2 15",23,"spillover","fp","spillover fp",4,0,610,610,0.5,0.5,610
"33326",0.5,"L2 15",2,"spillover","fp","spillover fp",3,0,866,866,0.5,-0.5,866
"33328",0.5,"L2 15",24,"spillover","fp","spillover fp",1,0,566,566,-0.5,-0.5,566
"33331",0.5,"L2 15",9,"spillover","fp","spillover fp",2,0,608,608,-0.5,0.5,608
"33333",0.5,"L2 16",12,"spillover","fp","spillover fp",2,0,532,532,-0.5,0.5,532
"33335",0.5,"L2 16",11,"spillover","fp","spillover fp",1,0,338,338,-0.5,-0.5,338
"33337",0.5,"L2 16",9,"spillover","fp","spillover fp",3,0,352,352,0.5,-0.5,352
"33339",0.5,"L2 16",14,"spillover","fp","spillover fp",4,0,312,312,0.5,0.5,312
"33341",0.5,"L2 16",20,"spillover","fp","spillover fp",2,0,302,302,-0.5,0.5,302
"33343",0.5,"L2 16",7,"spillover","fp","spillover fp",1,0,530,530,-0.5,-0.5,530
"33345",0.5,"L2 16",6,"spillover","fp","spillover fp",4,0,132,132,0.5,0.5,132
"33347",0.5,"L2 16",18,"spillover","fp","spillover fp",4,0,362,362,0.5,0.5,362
"33349",0.5,"L2 16",24,"spillover","fp","spillover fp",2,0,416,416,-0.5,0.5,416
"33351",0.5,"L2 16",13,"spillover","fp","spillover fp",3,0,468,468,0.5,-0.5,468
"33353",0.5,"L2 16",3,"spillover","fp","spillover fp",1,0,554,554,-0.5,-0.5,554
"33355",0.5,"L2 16",4,"spillover","fp","spillover fp",2,0,202,202,-0.5,0.5,202
"33357",0.5,"L2 16",19,"spillover","fp","spillover fp",1,0,292,292,-0.5,-0.5,292
"33359",0.5,"L2 16",21,"spillover","fp","spillover fp",3,0,214,214,0.5,-0.5,214
"33361",0.5,"L2 16",5,"spillover","fp","spillover fp",3,0,290,290,0.5,-0.5,290
"33363",0.5,"L2 16",15,"spillover","fp","spillover fp",1,0,214,214,-0.5,-0.5,214
"33365",0.5,"L2 16",22,"spillover","fp","spillover fp",4,0,564,564,0.5,0.5,564
"33367",0.5,"L2 16",17,"spillover","fp","spillover fp",3,0,412,412,0.5,-0.5,412
"33369",0.5,"L2 16",16,"spillover","fp","spillover fp",2,0,268,268,-0.5,0.5,268
"33371",0.5,"L2 16",8,"spillover","fp","spillover fp",2,0,260,260,-0.5,0.5,260
"33373",0.5,"L2 16",23,"spillover","fp","spillover fp",1,0,398,398,-0.5,-0.5,398
"33375",0.5,"L2 16",2,"spillover","fp","spillover fp",4,0,332,332,0.5,0.5,332
"33377",0.5,"L2 16",1,"spillover","fp","spillover fp",3,0,334,334,0.5,-0.5,334
"33379",0.5,"L2 16",10,"spillover","fp","spillover fp",4,0,406,406,0.5,0.5,406
"33381",0.5,"L2 17",8,"spillover","fp","spillover fp",3,0,346,346,0.5,-0.5,346
"33383",0.5,"L2 17",16,"spillover","fp","spillover fp",3,0,326,326,0.5,-0.5,326
"33385",0.5,"L2 17",15,"spillover","fp","spillover fp",2,0,662,662,-0.5,0.5,662
"33387",0.5,"L2 17",11,"spillover","fp","spillover fp",2,0,314,314,-0.5,0.5,314
"33389",0.5,"L2 17",1,"spillover","fp","spillover fp",4,0,230,230,0.5,0.5,230
"33391",0.5,"L2 17",9,"spillover","fp","spillover fp",4,0,344,344,0.5,0.5,344
"33393",0.5,"L2 17",2,"spillover","fp","spillover fp",1,0,594,594,-0.5,-0.5,594
"33395",0.5,"L2 17",20,"spillover","fp","spillover fp",3,0,1068,1068,0.5,-0.5,1068
"33397",0.5,"L2 17",24,"spillover","fp","spillover fp",3,0,1232,1232,0.5,-0.5,1232
"33399",0.5,"L2 17",18,"spillover","fp","spillover fp",1,0,950,950,-0.5,-0.5,950
"33401",0.5,"L2 17",6,"spillover","fp","spillover fp",1,0,542,542,-0.5,-0.5,542
"33403",0.5,"L2 17",14,"spillover","fp","spillover fp",1,0,936,936,-0.5,-0.5,936
"33405",0.5,"L2 17",5,"spillover","fp","spillover fp",4,0,646,646,0.5,0.5,646
"33407",0.5,"L2 17",13,"spillover","fp","spillover fp",4,0,1252,1252,0.5,0.5,1252
"33409",0.5,"L2 17",17,"spillover","fp","spillover fp",4,0,1044,1044,0.5,0.5,1044
"33411",0.5,"L2 17",3,"spillover","fp","spillover fp",2,0,1396,1396,-0.5,0.5,1396
"33413",0.5,"L2 17",4,"spillover","fp","spillover fp",3,0,572,572,0.5,-0.5,572
"33415",0.5,"L2 17",12,"spillover","fp","spillover fp",3,0,1366,1366,0.5,-0.5,1366
"33417",0.5,"L2 17",19,"spillover","fp","spillover fp",2,0,590,590,-0.5,0.5,590
"33419",0.5,"L2 17",22,"spillover","fp","spillover fp",1,0,770,770,-0.5,-0.5,770
"33421",0.5,"L2 17",23,"spillover","fp","spillover fp",2,0,888,888,-0.5,0.5,888
"33423",0.5,"L2 17",10,"spillover","fp","spillover fp",1,0,104,104,-0.5,-0.5,104
"33425",0.5,"L2 17",21,"spillover","fp","spillover fp",4,0,924,924,0.5,0.5,924
"33427",0.5,"L2 17",7,"spillover","fp","spillover fp",2,0,918,918,-0.5,0.5,918
"33429",0.5,"L2 18",17,"spillover","fp","spillover fp",1,0,684,684,-0.5,-0.5,684
"33431",0.5,"L2 18",5,"spillover","fp","spillover fp",1,0,532,532,-0.5,-0.5,532
"33433",0.5,"L2 18",12,"spillover","fp","spillover fp",4,0,506,506,0.5,0.5,506
"33435",0.5,"L2 18",24,"spillover","fp","spillover fp",4,0,246,246,0.5,0.5,246
"33437",0.5,"L2 18",23,"spillover","fp","spillover fp",3,0,344,344,0.5,-0.5,344
"33439",0.5,"L2 18",16,"spillover","fp","spillover fp",4,0,352,352,0.5,0.5,352
"33441",0.5,"L2 18",8,"spillover","fp","spillover fp",4,0,266,266,0.5,0.5,266
"33443",0.5,"L2 18",1,"spillover","fp","spillover fp",1,0,392,392,-0.5,-0.5,392
"33445",0.5,"L2 18",15,"spillover","fp","spillover fp",3,0,338,338,0.5,-0.5,338
"33447",0.5,"L2 18",14,"spillover","fp","spillover fp",2,0,502,502,-0.5,0.5,502
"33449",0.5,"L2 18",3,"spillover","fp","spillover fp",3,0,454,454,0.5,-0.5,454
"33451",0.5,"L2 18",18,"spillover","fp","spillover fp",2,0,464,464,-0.5,0.5,464
"33453",0.5,"L2 18",21,"spillover","fp","spillover fp",1,0,460,460,-0.5,-0.5,460
"33455",0.5,"L2 18",2,"spillover","fp","spillover fp",2,0,248,248,-0.5,0.5,248
"33457",0.5,"L2 18",13,"spillover","fp","spillover fp",1,0,572,572,-0.5,-0.5,572
"33459",0.5,"L2 18",20,"spillover","fp","spillover fp",4,0,348,348,0.5,0.5,348
"33461",0.5,"L2 18",4,"spillover","fp","spillover fp",4,0,610,610,0.5,0.5,610
"33463",0.5,"L2 18",7,"spillover","fp","spillover fp",3,0,482,482,0.5,-0.5,482
"33465",0.5,"L2 18",6,"spillover","fp","spillover fp",2,0,254,254,-0.5,0.5,254
"33467",0.5,"L2 18",10,"spillover","fp","spillover fp",2,0,430,430,-0.5,0.5,430
"33469",0.5,"L2 18",22,"spillover","fp","spillover fp",2,0,1258,1258,-0.5,0.5,NA
"33471",0.5,"L2 18",9,"spillover","fp","spillover fp",1,0,584,584,-0.5,-0.5,584
"33473",0.5,"L2 18",19,"spillover","fp","spillover fp",3,0,294,294,0.5,-0.5,294
"33475",0.5,"L2 18",11,"spillover","fp","spillover fp",3,0,274,274,0.5,-0.5,274
"33478",0.5,"L2 19",8,"spillover","fp","spillover fp",1,0,604,604,-0.5,-0.5,604
"33480",0.5,"L2 19",7,"spillover","fp","spillover fp",4,0,774,774,0.5,0.5,774
"33482",0.5,"L2 19",11,"spillover","fp","spillover fp",4,0,358,358,0.5,0.5,358
"33484",0.5,"L2 19",20,"spillover","fp","spillover fp",1,0,846,846,-0.5,-0.5,846
"33486",0.5,"L2 19",21,"spillover","fp","spillover fp",2,0,274,274,-0.5,0.5,274
"33488",0.5,"L2 19",19,"spillover","fp","spillover fp",4,0,190,190,0.5,0.5,190
"33490",0.5,"L2 19",5,"spillover","fp","spillover fp",2,0,376,376,-0.5,0.5,376
"33492",0.5,"L2 19",12,"spillover","fp","spillover fp",1,0,796,796,-0.5,-0.5,796
"33494",0.5,"L2 19",2,"spillover","fp","spillover fp",3,0,402,402,0.5,-0.5,402
"33496",0.5,"L2 19",13,"spillover","fp","spillover fp",2,0,780,780,-0.5,0.5,780
"33498",0.5,"L2 19",17,"spillover","fp","spillover fp",2,0,514,514,-0.5,0.5,514
"33500",0.5,"L2 19",6,"spillover","fp","spillover fp",3,0,924,924,0.5,-0.5,924
"33502",0.5,"L2 19",18,"spillover","fp","spillover fp",3,0,468,468,0.5,-0.5,468
"33504",0.5,"L2 19",3,"spillover","fp","spillover fp",4,0,908,908,0.5,0.5,908
"33506",0.5,"L2 19",24,"spillover","fp","spillover fp",1,0,170,170,-0.5,-0.5,170
"33508",0.5,"L2 19",1,"spillover","fp","spillover fp",2,0,228,228,-0.5,0.5,228
"33510",0.5,"L2 19",9,"spillover","fp","spillover fp",2,0,390,390,-0.5,0.5,390
"33512",0.5,"L2 19",10,"spillover","fp","spillover fp",3,0,148,148,0.5,-0.5,148
"33514",0.5,"L2 19",23,"spillover","fp","spillover fp",4,0,726,726,0.5,0.5,726
"33516",0.5,"L2 19",4,"spillover","fp","spillover fp",1,0,494,494,-0.5,-0.5,494
"33518",0.5,"L2 19",14,"spillover","fp","spillover fp",3,0,420,420,0.5,-0.5,420
"33520",0.5,"L2 19",22,"spillover","fp","spillover fp",3,0,438,438,0.5,-0.5,438
"33522",0.5,"L2 19",16,"spillover","fp","spillover fp",1,0,178,178,-0.5,-0.5,178
"33524",0.5,"L2 19",15,"spillover","fp","spillover fp",4,0,92,92,0.5,0.5,92
"33526",0.5,"L2 20",6,"spillover","fp","spillover fp",4,0,538,538,0.5,0.5,538
"33528",0.5,"L2 20",12,"spillover","fp","spillover fp",2,0,634,634,-0.5,0.5,634
"33530",0.5,"L2 20",4,"spillover","fp","spillover fp",2,0,260,260,-0.5,0.5,260
"33532",0.5,"L2 20",19,"spillover","fp","spillover fp",1,0,352,352,-0.5,-0.5,352
"33534",0.5,"L2 20",7,"spillover","fp","spillover fp",1,0,700,700,-0.5,-0.5,700
"33536",0.5,"L2 20",22,"spillover","fp","spillover fp",4,0,506,506,0.5,0.5,506
"33538",0.5,"L2 20",14,"spillover","fp","spillover fp",4,0,752,752,0.5,0.5,752
"33540",0.5,"L2 20",2,"spillover","fp","spillover fp",4,0,542,542,0.5,0.5,542
"33542",0.5,"L2 20",8,"spillover","fp","spillover fp",2,0,562,562,-0.5,0.5,562
"33544",0.5,"L2 20",10,"spillover","fp","spillover fp",4,0,1120,1120,0.5,0.5,1120
"33546",0.5,"L2 20",23,"spillover","fp","spillover fp",1,0,380,380,-0.5,-0.5,380
"33548",0.5,"L2 20",13,"spillover","fp","spillover fp",3,0,184,184,0.5,-0.5,184
"33550",0.5,"L2 20",3,"spillover","fp","spillover fp",1,0,488,488,-0.5,-0.5,488
"33552",0.5,"L2 20",5,"spillover","fp","spillover fp",3,0,908,908,0.5,-0.5,908
"33554",0.5,"L2 20",21,"spillover","fp","spillover fp",3,0,626,626,0.5,-0.5,626
"33556",0.5,"L2 20",18,"spillover","fp","spillover fp",4,0,514,514,0.5,0.5,514
"33558",0.5,"L2 20",9,"spillover","fp","spillover fp",3,0,440,440,0.5,-0.5,440
"33560",0.5,"L2 20",17,"spillover","fp","spillover fp",3,0,190,190,0.5,-0.5,190
"33562",0.5,"L2 20",11,"spillover","fp","spillover fp",1,0,676,676,-0.5,-0.5,676
"33564",0.5,"L2 20",1,"spillover","fp","spillover fp",3,0,432,432,0.5,-0.5,432
"33566",0.5,"L2 20",24,"spillover","fp","spillover fp",2,0,496,496,-0.5,0.5,496
"33568",0.5,"L2 20",16,"spillover","fp","spillover fp",2,0,208,208,-0.5,0.5,208
"33570",0.5,"L2 20",15,"spillover","fp","spillover fp",1,0,200,200,-0.5,-0.5,200
"33572",0.5,"L2 20",20,"spillover","fp","spillover fp",2,0,484,484,-0.5,0.5,484
"33574",0.5,"L2 21",4,"spillover","fp","spillover fp",3,0,126,126,0.5,-0.5,126
"33576",0.5,"L2 21",23,"spillover","fp","spillover fp",2,0,860,860,-0.5,0.5,860
"33578",0.5,"L2 21",22,"spillover","fp","spillover fp",1,0,160,160,-0.5,-0.5,160
"33580",0.5,"L2 21",2,"spillover","fp","spillover fp",1,0,676,676,-0.5,-0.5,676
"33582",0.5,"L2 21",10,"spillover","fp","spillover fp",1,0,522,522,-0.5,-0.5,522
"33584",0.5,"L2 21",12,"spillover","fp","spillover fp",3,0,898,898,0.5,-0.5,898
"33586",0.5,"L2 21",18,"spillover","fp","spillover fp",1,0,660,660,-0.5,-0.5,660
"33588",0.5,"L2 21",21,"spillover","fp","spillover fp",4,0,590,590,0.5,0.5,590
"33590",0.5,"L2 21",7,"spillover","fp","spillover fp",2,0,106,106,-0.5,0.5,106
"33592",0.5,"L2 21",14,"spillover","fp","spillover fp",1,0,620,620,-0.5,-0.5,620
"33594",0.5,"L2 21",15,"spillover","fp","spillover fp",2,0,524,524,-0.5,0.5,524
"33596",0.5,"L2 21",17,"spillover","fp","spillover fp",4,0,518,518,0.5,0.5,518
"33598",0.5,"L2 21",16,"spillover","fp","spillover fp",3,0,606,606,0.5,-0.5,606
"33600",0.5,"L2 21",20,"spillover","fp","spillover fp",3,0,318,318,0.5,-0.5,318
"33602",0.5,"L2 21",6,"spillover","fp","spillover fp",1,0,398,398,-0.5,-0.5,398
"33604",0.5,"L2 21",3,"spillover","fp","spillover fp",2,0,1220,1220,-0.5,0.5,1220
"33606",0.5,"L2 21",9,"spillover","fp","spillover fp",4,0,406,406,0.5,0.5,406
"33608",0.5,"L2 21",19,"spillover","fp","spillover fp",2,0,856,856,-0.5,0.5,856
"33610",0.5,"L2 21",8,"spillover","fp","spillover fp",3,0,134,134,0.5,-0.5,134
"33612",0.5,"L2 21",5,"spillover","fp","spillover fp",4,0,360,360,0.5,0.5,360
"33614",0.5,"L2 21",24,"spillover","fp","spillover fp",3,0,472,472,0.5,-0.5,472
"33616",0.5,"L2 21",1,"spillover","fp","spillover fp",4,0,610,610,0.5,0.5,610
"33618",0.5,"L2 21",11,"spillover","fp","spillover fp",2,0,340,340,-0.5,0.5,340
"33620",0.5,"L2 21",13,"spillover","fp","spillover fp",4,0,326,326,0.5,0.5,326
"33621",0.5,"L2 22",4,"spillover","fp","spillover fp",4,0,1030,1030,0.5,0.5,1030
"33623",0.5,"L2 22",2,"spillover","fp","spillover fp",2,0,582,582,-0.5,0.5,582
"33625",0.5,"L2 22",16,"spillover","fp","spillover fp",4,0,478,478,0.5,0.5,478
"33627",0.5,"L2 22",7,"spillover","fp","spillover fp",3,0,1284,1284,0.5,-0.5,1284
"33629",0.5,"L2 22",12,"spillover","fp","spillover fp",4,0,1210,1210,0.5,0.5,1210
"33631",0.5,"L2 22",20,"spillover","fp","spillover fp",4,0,410,410,0.5,0.5,410
"33633",0.5,"L2 22",24,"spillover","fp","spillover fp",4,0,418,418,0.5,0.5,418
"33635",0.5,"L2 22",15,"spillover","fp","spillover fp",3,0,730,730,0.5,-0.5,730
"33637",0.5,"L2 22",22,"spillover","fp","spillover fp",2,0,896,896,-0.5,0.5,896
"33639",0.5,"L2 22",11,"spillover","fp","spillover fp",3,0,544,544,0.5,-0.5,544
"33641",0.5,"L2 22",19,"spillover","fp","spillover fp",3,0,506,506,0.5,-0.5,506
"33643",0.5,"L2 22",21,"spillover","fp","spillover fp",1,0,722,722,-0.5,-0.5,722
"33645",0.5,"L2 22",8,"spillover","fp","spillover fp",4,0,440,440,0.5,0.5,440
"33647",0.5,"L2 22",23,"spillover","fp","spillover fp",3,0,518,518,0.5,-0.5,518
"33649",0.5,"L2 22",14,"spillover","fp","spillover fp",2,0,626,626,-0.5,0.5,626
"33651",0.5,"L2 22",9,"spillover","fp","spillover fp",1,0,1428,1428,-0.5,-0.5,1428
"33653",0.5,"L2 22",1,"spillover","fp","spillover fp",1,0,872,872,-0.5,-0.5,872
"33655",0.5,"L2 22",3,"spillover","fp","spillover fp",3,0,744,744,0.5,-0.5,744
"33657",0.5,"L2 22",5,"spillover","fp","spillover fp",1,0,466,466,-0.5,-0.5,466
"33659",0.5,"L2 22",13,"spillover","fp","spillover fp",1,0,328,328,-0.5,-0.5,328
"33661",0.5,"L2 22",6,"spillover","fp","spillover fp",2,0,412,412,-0.5,0.5,412
"33663",0.5,"L2 22",18,"spillover","fp","spillover fp",2,0,510,510,-0.5,0.5,510
"33665",0.5,"L2 22",10,"spillover","fp","spillover fp",2,0,570,570,-0.5,0.5,570
"33667",0.5,"L2 22",17,"spillover","fp","spillover fp",1,0,580,580,-0.5,-0.5,580
"33669",0.5,"L2 23",20,"spillover","fp","spillover fp",2,0,445,445,-0.5,0.5,445
"33671",0.5,"L2 23",23,"spillover","fp","spillover fp",1,0,429,429,-0.5,-0.5,429
"33673",0.5,"L2 23",16,"spillover","fp","spillover fp",2,0,726,726,-0.5,0.5,726
"33675",0.5,"L2 23",8,"spillover","fp","spillover fp",2,0,396,396,-0.5,0.5,396
"33677",0.5,"L2 23",5,"spillover","fp","spillover fp",3,0,520,520,0.5,-0.5,520
"33679",0.5,"L2 23",7,"spillover","fp","spillover fp",1,0,1019,1019,-0.5,-0.5,1019
"33681",0.5,"L2 23",2,"spillover","fp","spillover fp",4,0,663,663,0.5,0.5,663
"33683",0.5,"L2 23",21,"spillover","fp","spillover fp",3,0,210,210,0.5,-0.5,210
"33685",0.5,"L2 23",6,"spillover","fp","spillover fp",4,0,575,575,0.5,0.5,575
"33687",0.5,"L2 23",17,"spillover","fp","spillover fp",3,0,605,605,0.5,-0.5,605
"33689",0.5,"L2 23",12,"spillover","fp","spillover fp",2,0,1345,1345,-0.5,0.5,1345
"33691",0.5,"L2 23",13,"spillover","fp","spillover fp",3,0,557,557,0.5,-0.5,557
"33693",0.5,"L2 23",24,"spillover","fp","spillover fp",2,0,437,437,-0.5,0.5,437
"33695",0.5,"L2 23",11,"spillover","fp","spillover fp",1,0,638,638,-0.5,-0.5,638
"33697",0.5,"L2 23",4,"spillover","fp","spillover fp",2,0,301,301,-0.5,0.5,301
"33699",0.5,"L2 23",22,"spillover","fp","spillover fp",4,0,432,432,0.5,0.5,432
"33701",0.5,"L2 23",14,"spillover","fp","spillover fp",4,0,665,665,0.5,0.5,665
