"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"19202",-0.5,"L1 1",24,"disamb","tt","disamb tt",4,0,552,552,0.5,0.5,552
"19204",-0.5,"L1 1",12,"disamb","tt","disamb tt",4,0,2328,2328,0.5,0.5,2328
"19206",-0.5,"L1 1",6,"disamb","tt","disamb tt",2,0,1740,1740,-0.5,0.5,1740
"19208",-0.5,"L1 1",7,"disamb","tt","disamb tt",3,0,980,980,0.5,-0.5,980
"19210",-0.5,"L1 1",14,"disamb","tt","disamb tt",2,0,954,954,-0.5,0.5,954
"19212",-0.5,"L1 1",21,"disamb","tt","disamb tt",1,0,1461,1461,-0.5,-0.5,1461
"19214",-0.5,"L1 1",19,"disamb","tt","disamb tt",3,0,206,206,0.5,-0.5,206
"19216",-0.5,"L1 1",17,"disamb","tt","disamb tt",1,0,1102,1102,-0.5,-0.5,1102
"19218",-0.5,"L1 1",10,"disamb","tt","disamb tt",2,0,1227,1227,-0.5,0.5,1227
"19220",-0.5,"L1 1",23,"disamb","tt","disamb tt",3,0,1483,1483,0.5,-0.5,1483
"19222",-0.5,"L1 1",15,"disamb","tt","disamb tt",3,0,543,543,0.5,-0.5,543
"19224",-0.5,"L1 1",1,"disamb","tt","disamb tt",1,0,380,380,-0.5,-0.5,380
"19226",-0.5,"L1 1",2,"disamb","tt","disamb tt",2,0,485,485,-0.5,0.5,485
"19228",-0.5,"L1 1",5,"disamb","tt","disamb tt",1,0,755,755,-0.5,-0.5,755
"19230",-0.5,"L1 1",16,"disamb","tt","disamb tt",4,0,751,751,0.5,0.5,751
"19232",-0.5,"L1 1",3,"disamb","tt","disamb tt",3,0,2426,2426,0.5,-0.5,2426
"19234",-0.5,"L1 1",13,"disamb","tt","disamb tt",1,0,1175,1175,-0.5,-0.5,1175
"19236",-0.5,"L1 1",11,"disamb","tt","disamb tt",3,0,671,671,0.5,-0.5,671
"19238",-0.5,"L1 1",9,"disamb","tt","disamb tt",1,0,513,513,-0.5,-0.5,513
"19240",-0.5,"L1 1",8,"disamb","tt","disamb tt",4,0,1338,1338,0.5,0.5,1338
"19242",-0.5,"L1 1",4,"disamb","tt","disamb tt",4,0,477,477,0.5,0.5,477
"19244",-0.5,"L1 1",20,"disamb","tt","disamb tt",4,0,1778,1778,0.5,0.5,1778
"19246",-0.5,"L1 1",18,"disamb","tt","disamb tt",2,0,500,500,-0.5,0.5,500
"19248",-0.5,"L1 1",22,"disamb","tt","disamb tt",2,0,993,993,-0.5,0.5,993
"19250",-0.5,"L1 2",14,"disamb","tt","disamb tt",3,0,1351,1351,0.5,-0.5,1351
"19252",-0.5,"L1 2",4,"disamb","tt","disamb tt",1,0,1646,1646,-0.5,-0.5,1646
"19254",-0.5,"L1 2",19,"disamb","tt","disamb tt",4,0,854,854,0.5,0.5,854
"19256",-0.5,"L1 2",1,"disamb","tt","disamb tt",2,0,887,887,-0.5,0.5,887
"19258",-0.5,"L1 2",5,"disamb","tt","disamb tt",2,0,1055,1055,-0.5,0.5,1055
"19260",-0.5,"L1 2",15,"disamb","tt","disamb tt",4,0,2291,2291,0.5,0.5,2291
"19262",-0.5,"L1 2",7,"disamb","tt","disamb tt",4,0,477,477,0.5,0.5,477
"19264",-0.5,"L1 2",18,"disamb","tt","disamb tt",3,0,498,498,0.5,-0.5,498
"19266",-0.5,"L1 2",6,"disamb","tt","disamb tt",3,0,850,850,0.5,-0.5,850
"19268",-0.5,"L1 2",22,"disamb","tt","disamb tt",3,0,1740,1740,0.5,-0.5,1740
"19270",-0.5,"L1 2",10,"disamb","tt","disamb tt",3,0,865,865,0.5,-0.5,865
"19272",-0.5,"L1 2",8,"disamb","tt","disamb tt",1,0,1342,1342,-0.5,-0.5,1342
"19274",-0.5,"L1 2",24,"disamb","tt","disamb tt",1,0,947,947,-0.5,-0.5,947
"19276",-0.5,"L1 2",17,"disamb","tt","disamb tt",2,0,681,681,-0.5,0.5,681
"19278",-0.5,"L1 2",2,"disamb","tt","disamb tt",3,0,392,392,0.5,-0.5,392
"19280",-0.5,"L1 2",11,"disamb","tt","disamb tt",4,0,442,442,0.5,0.5,442
"19282",-0.5,"L1 2",3,"disamb","tt","disamb tt",4,0,371,371,0.5,0.5,371
"19284",-0.5,"L1 2",21,"disamb","tt","disamb tt",2,0,183,183,-0.5,0.5,183
"19286",-0.5,"L1 2",20,"disamb","tt","disamb tt",1,0,438,438,-0.5,-0.5,438
"19288",-0.5,"L1 2",16,"disamb","tt","disamb tt",1,0,515,515,-0.5,-0.5,515
"19290",-0.5,"L1 2",13,"disamb","tt","disamb tt",2,0,519,519,-0.5,0.5,519
"19292",-0.5,"L1 2",9,"disamb","tt","disamb tt",2,0,2017,2017,-0.5,0.5,2017
"19294",-0.5,"L1 2",12,"disamb","tt","disamb tt",1,0,726,726,-0.5,-0.5,726
"19296",-0.5,"L1 2",23,"disamb","tt","disamb tt",4,0,757,757,0.5,0.5,757
"19297",-0.5,"L1 3",11,"disamb","tt","disamb tt",1,0,838,838,-0.5,-0.5,838
"19299",-0.5,"L1 3",21,"disamb","tt","disamb tt",3,0,488,488,0.5,-0.5,488
"19301",-0.5,"L1 3",2,"disamb","tt","disamb tt",4,0,3886,3886,0.5,0.5,3886
"19303",-0.5,"L1 3",20,"disamb","tt","disamb tt",2,0,3506,3506,-0.5,0.5,3506
"19305",-0.5,"L1 3",9,"disamb","tt","disamb tt",3,0,838,838,0.5,-0.5,838
"19307",-0.5,"L1 3",4,"disamb","tt","disamb tt",2,0,3084,3084,-0.5,0.5,3084
"19309",-0.5,"L1 3",3,"disamb","tt","disamb tt",1,0,1505,1505,-0.5,-0.5,1505
"19311",-0.5,"L1 3",1,"disamb","tt","disamb tt",3,0,1295,1295,0.5,-0.5,1295
"19313",-0.5,"L1 3",13,"disamb","tt","disamb tt",3,0,2302,2302,0.5,-0.5,2302
"19315",-0.5,"L1 3",18,"disamb","tt","disamb tt",4,0,689,689,0.5,0.5,689
"19317",-0.5,"L1 3",7,"disamb","tt","disamb tt",1,0,1799,1799,-0.5,-0.5,1799
"19319",-0.5,"L1 3",5,"disamb","tt","disamb tt",3,0,1415,1415,0.5,-0.5,1415
"19321",-0.5,"L1 3",15,"disamb","tt","disamb tt",1,0,1072,1072,-0.5,-0.5,1072
"19323",-0.5,"L1 3",16,"disamb","tt","disamb tt",2,0,1523,1523,-0.5,0.5,1523
"19325",-0.5,"L1 3",8,"disamb","tt","disamb tt",2,0,2017,2017,-0.5,0.5,2017
"19327",-0.5,"L1 3",22,"disamb","tt","disamb tt",4,0,3390,3390,0.5,0.5,3390
"19329",-0.5,"L1 3",17,"disamb","tt","disamb tt",3,0,828,828,0.5,-0.5,828
"19331",-0.5,"L1 3",19,"disamb","tt","disamb tt",1,0,2308,2308,-0.5,-0.5,2308
"19333",-0.5,"L1 3",23,"disamb","tt","disamb tt",1,0,2193,2193,-0.5,-0.5,2193
"19335",-0.5,"L1 3",14,"disamb","tt","disamb tt",4,0,839,839,0.5,0.5,839
"19337",-0.5,"L1 3",24,"disamb","tt","disamb tt",2,0,769,769,-0.5,0.5,769
"19339",-0.5,"L1 3",10,"disamb","tt","disamb tt",4,0,1056,1056,0.5,0.5,1056
"19341",-0.5,"L1 3",12,"disamb","tt","disamb tt",2,0,2001,2001,-0.5,0.5,2001
"19343",-0.5,"L1 3",6,"disamb","tt","disamb tt",4,0,2849,2849,0.5,0.5,2849
"19345",-0.5,"L1 4",21,"disamb","tt","disamb tt",4,0,495,495,0.5,0.5,495
"19347",-0.5,"L1 4",14,"disamb","tt","disamb tt",1,0,578,578,-0.5,-0.5,578
"19349",-0.5,"L1 4",22,"disamb","tt","disamb tt",1,0,548,548,-0.5,-0.5,548
"19351",-0.5,"L1 4",11,"disamb","tt","disamb tt",2,0,394,394,-0.5,0.5,394
"19353",-0.5,"L1 4",15,"disamb","tt","disamb tt",2,0,651,651,-0.5,0.5,651
"19355",-0.5,"L1 4",23,"disamb","tt","disamb tt",2,0,595,595,-0.5,0.5,595
"19357",-0.5,"L1 4",18,"disamb","tt","disamb tt",1,0,511,511,-0.5,-0.5,511
"19359",-0.5,"L1 4",6,"disamb","tt","disamb tt",1,0,414,414,-0.5,-0.5,414
"19361",-0.5,"L1 4",10,"disamb","tt","disamb tt",1,0,310,310,-0.5,-0.5,310
"19363",-0.5,"L1 4",12,"disamb","tt","disamb tt",3,0,495,495,0.5,-0.5,495
"19365",-0.5,"L1 4",19,"disamb","tt","disamb tt",2,0,554,554,-0.5,0.5,554
"19367",-0.5,"L1 4",1,"disamb","tt","disamb tt",4,0,313,313,0.5,0.5,313
"19369",-0.5,"L1 4",20,"disamb","tt","disamb tt",3,0,488,488,0.5,-0.5,488
"19371",-0.5,"L1 4",16,"disamb","tt","disamb tt",3,0,974,974,0.5,-0.5,974
"19373",-0.5,"L1 4",2,"disamb","tt","disamb tt",1,0,506,506,-0.5,-0.5,506
"19375",-0.5,"L1 4",5,"disamb","tt","disamb tt",4,0,322,322,0.5,0.5,322
"19377",-0.5,"L1 4",17,"disamb","tt","disamb tt",4,0,1038,1038,0.5,0.5,1038
"19379",-0.5,"L1 4",24,"disamb","tt","disamb tt",3,0,527,527,0.5,-0.5,527
"19381",-0.5,"L1 4",13,"disamb","tt","disamb tt",4,0,735,735,0.5,0.5,735
"19383",-0.5,"L1 4",8,"disamb","tt","disamb tt",3,0,579,579,0.5,-0.5,579
"19385",-0.5,"L1 4",9,"disamb","tt","disamb tt",4,0,924,924,0.5,0.5,924
"19387",-0.5,"L1 4",7,"disamb","tt","disamb tt",2,0,485,485,-0.5,0.5,485
"19389",-0.5,"L1 4",4,"disamb","tt","disamb tt",3,0,967,967,0.5,-0.5,967
"19391",-0.5,"L1 4",3,"disamb","tt","disamb tt",2,0,1200,1200,-0.5,0.5,1200
"19394",-0.5,"L1 5",8,"disamb","tt","disamb tt",4,0,2174,2174,0.5,0.5,2174
"19396",-0.5,"L1 5",4,"disamb","tt","disamb tt",4,0,1427,1427,0.5,0.5,1427
"19398",-0.5,"L1 5",19,"disamb","tt","disamb tt",3,0,511,511,0.5,-0.5,511
"19400",-0.5,"L1 5",21,"disamb","tt","disamb tt",1,0,1926,1926,-0.5,-0.5,1926
"19402",-0.5,"L1 5",13,"disamb","tt","disamb tt",1,0,1362,1362,-0.5,-0.5,1362
"19404",-0.5,"L1 5",9,"disamb","tt","disamb tt",1,0,424,424,-0.5,-0.5,424
"19406",-0.5,"L1 5",3,"disamb","tt","disamb tt",3,0,1410,1410,0.5,-0.5,1410
"19408",-0.5,"L1 5",12,"disamb","tt","disamb tt",4,0,488,488,0.5,0.5,488
"19410",-0.5,"L1 5",2,"disamb","tt","disamb tt",2,0,472,472,-0.5,0.5,472
"19412",-0.5,"L1 5",15,"disamb","tt","disamb tt",3,0,321,321,0.5,-0.5,321
"19414",-0.5,"L1 5",5,"disamb","tt","disamb tt",1,0,589,589,-0.5,-0.5,589
"19416",-0.5,"L1 5",7,"disamb","tt","disamb tt",3,0,389,389,0.5,-0.5,389
"19418",-0.5,"L1 5",22,"disamb","tt","disamb tt",2,0,512,512,-0.5,0.5,512
"19420",-0.5,"L1 5",17,"disamb","tt","disamb tt",1,0,763,763,-0.5,-0.5,763
"19422",-0.5,"L1 5",16,"disamb","tt","disamb tt",4,0,400,400,0.5,0.5,400
"19424",-0.5,"L1 5",1,"disamb","tt","disamb tt",1,0,658,658,-0.5,-0.5,658
"19426",-0.5,"L1 5",14,"disamb","tt","disamb tt",2,0,365,365,-0.5,0.5,365
"19428",-0.5,"L1 5",24,"disamb","tt","disamb tt",4,0,283,283,0.5,0.5,283
"19430",-0.5,"L1 5",23,"disamb","tt","disamb tt",3,0,721,721,0.5,-0.5,721
"19432",-0.5,"L1 5",18,"disamb","tt","disamb tt",2,0,582,582,-0.5,0.5,582
"19434",-0.5,"L1 5",11,"disamb","tt","disamb tt",3,0,748,748,0.5,-0.5,748
"19436",-0.5,"L1 5",20,"disamb","tt","disamb tt",4,0,632,632,0.5,0.5,632
"19438",-0.5,"L1 5",10,"disamb","tt","disamb tt",2,0,180,180,-0.5,0.5,180
"19440",-0.5,"L1 5",6,"disamb","tt","disamb tt",2,0,577,577,-0.5,0.5,577
"19441",-0.5,"L1 6",12,"disamb","tt","disamb tt",1,0,346,346,-0.5,-0.5,346
"19443",-0.5,"L1 6",14,"disamb","tt","disamb tt",3,0,282,282,0.5,-0.5,282
"19445",-0.5,"L1 6",5,"disamb","tt","disamb tt",2,0,291,291,-0.5,0.5,291
"19447",-0.5,"L1 6",22,"disamb","tt","disamb tt",3,0,424,424,0.5,-0.5,424
"19449",-0.5,"L1 6",15,"disamb","tt","disamb tt",4,0,206,206,0.5,0.5,206
"19451",-0.5,"L1 6",17,"disamb","tt","disamb tt",2,0,978,978,-0.5,0.5,978
"19453",-0.5,"L1 6",3,"disamb","tt","disamb tt",4,0,230,230,0.5,0.5,230
"19455",-0.5,"L1 6",2,"disamb","tt","disamb tt",3,0,384,384,0.5,-0.5,384
"19457",-0.5,"L1 6",9,"disamb","tt","disamb tt",2,0,296,296,-0.5,0.5,296
"19459",-0.5,"L1 6",8,"disamb","tt","disamb tt",1,0,689,689,-0.5,-0.5,689
"19461",-0.5,"L1 6",24,"disamb","tt","disamb tt",1,0,745,745,-0.5,-0.5,745
"19463",-0.5,"L1 6",11,"disamb","tt","disamb tt",4,0,642,642,0.5,0.5,642
"19465",-0.5,"L1 6",16,"disamb","tt","disamb tt",1,0,245,245,-0.5,-0.5,245
"19467",-0.5,"L1 6",21,"disamb","tt","disamb tt",2,0,317,317,-0.5,0.5,317
"19469",-0.5,"L1 6",13,"disamb","tt","disamb tt",2,0,637,637,-0.5,0.5,637
"19471",-0.5,"L1 6",7,"disamb","tt","disamb tt",4,0,588,588,0.5,0.5,588
"19473",-0.5,"L1 6",19,"disamb","tt","disamb tt",4,0,398,398,0.5,0.5,398
"19475",-0.5,"L1 6",23,"disamb","tt","disamb tt",4,0,314,314,0.5,0.5,314
"19477",-0.5,"L1 6",1,"disamb","tt","disamb tt",2,0,875,875,-0.5,0.5,875
"19479",-0.5,"L1 6",6,"disamb","tt","disamb tt",3,0,144,144,0.5,-0.5,144
"19481",-0.5,"L1 6",4,"disamb","tt","disamb tt",1,0,576,576,-0.5,-0.5,576
"19483",-0.5,"L1 6",20,"disamb","tt","disamb tt",1,0,767,767,-0.5,-0.5,767
"19485",-0.5,"L1 6",10,"disamb","tt","disamb tt",3,0,162,162,0.5,-0.5,162
"19487",-0.5,"L1 6",18,"disamb","tt","disamb tt",3,0,438,438,0.5,-0.5,438
"19490",-0.5,"L1 7",16,"disamb","tt","disamb tt",2,0,2228,2228,-0.5,0.5,2228
"19492",-0.5,"L1 7",14,"disamb","tt","disamb tt",4,0,2238,2238,0.5,0.5,2238
"19494",-0.5,"L1 7",12,"disamb","tt","disamb tt",2,0,4267,4267,-0.5,0.5,4267
"19496",-0.5,"L1 7",20,"disamb","tt","disamb tt",2,0,6540,6540,-0.5,0.5,6540
"19498",-0.5,"L1 7",10,"disamb","tt","disamb tt",4,0,317,317,0.5,0.5,317
"19500",-0.5,"L1 7",24,"disamb","tt","disamb tt",2,0,1895,1895,-0.5,0.5,1895
"19502",-0.5,"L1 7",22,"disamb","tt","disamb tt",4,0,2206,2206,0.5,0.5,2206
"19504",-0.5,"L1 7",23,"disamb","tt","disamb tt",1,0,1858,1858,-0.5,-0.5,1858
"19506",-0.5,"L1 7",18,"disamb","tt","disamb tt",4,0,1570,1570,0.5,0.5,1570
"19508",-0.5,"L1 7",8,"disamb","tt","disamb tt",2,0,3332,3332,-0.5,0.5,3332
"19510",-0.5,"L1 7",1,"disamb","tt","disamb tt",3,0,1409,1409,0.5,-0.5,1409
"19512",-0.5,"L1 7",2,"disamb","tt","disamb tt",4,0,2664,2664,0.5,0.5,2664
"19514",-0.5,"L1 7",13,"disamb","tt","disamb tt",3,0,305,305,0.5,-0.5,305
"19516",-0.5,"L1 7",11,"disamb","tt","disamb tt",1,0,1876,1876,-0.5,-0.5,1876
"19518",-0.5,"L1 7",5,"disamb","tt","disamb tt",3,0,324,324,0.5,-0.5,324
"19520",-0.5,"L1 7",3,"disamb","tt","disamb tt",1,0,1721,1721,-0.5,-0.5,1721
"19522",-0.5,"L1 7",19,"disamb","tt","disamb tt",1,0,778,778,-0.5,-0.5,778
"19524",-0.5,"L1 7",7,"disamb","tt","disamb tt",1,0,717,717,-0.5,-0.5,717
"19526",-0.5,"L1 7",15,"disamb","tt","disamb tt",1,0,722,722,-0.5,-0.5,722
"19528",-0.5,"L1 7",4,"disamb","tt","disamb tt",2,0,1494,1494,-0.5,0.5,1494
"19530",-0.5,"L1 7",17,"disamb","tt","disamb tt",3,0,536,536,0.5,-0.5,536
"19532",-0.5,"L1 7",21,"disamb","tt","disamb tt",3,0,562,562,0.5,-0.5,562
"19534",-0.5,"L1 7",6,"disamb","tt","disamb tt",4,0,437,437,0.5,0.5,437
"19536",-0.5,"L1 7",9,"disamb","tt","disamb tt",3,0,469,469,0.5,-0.5,469
"19537",-0.5,"L1 8",11,"disamb","tt","disamb tt",2,0,671,671,-0.5,0.5,671
"19539",-0.5,"L1 8",17,"disamb","tt","disamb tt",4,0,480,480,0.5,0.5,480
"19541",-0.5,"L1 8",2,"disamb","tt","disamb tt",1,0,566,566,-0.5,-0.5,566
"19543",-0.5,"L1 8",18,"disamb","tt","disamb tt",1,0,472,472,-0.5,-0.5,472
"19545",-0.5,"L1 8",14,"disamb","tt","disamb tt",1,0,517,517,-0.5,-0.5,517
"19547",-0.5,"L1 8",4,"disamb","tt","disamb tt",3,0,911,911,0.5,-0.5,911
"19549",-0.5,"L1 8",23,"disamb","tt","disamb tt",2,0,737,737,-0.5,0.5,737
"19551",-0.5,"L1 8",21,"disamb","tt","disamb tt",4,0,613,613,0.5,0.5,613
"19553",-0.5,"L1 8",5,"disamb","tt","disamb tt",4,0,835,835,0.5,0.5,835
"19555",-0.5,"L1 8",1,"disamb","tt","disamb tt",4,0,443,443,0.5,0.5,443
"19557",-0.5,"L1 8",6,"disamb","tt","disamb tt",1,0,873,873,-0.5,-0.5,873
"19559",-0.5,"L1 8",7,"disamb","tt","disamb tt",2,0,1177,1177,-0.5,0.5,1177
"19561",-0.5,"L1 8",12,"disamb","tt","disamb tt",3,0,494,494,0.5,-0.5,494
"19563",-0.5,"L1 8",10,"disamb","tt","disamb tt",1,0,628,628,-0.5,-0.5,628
"19565",-0.5,"L1 8",16,"disamb","tt","disamb tt",3,0,584,584,0.5,-0.5,584
"19567",-0.5,"L1 8",8,"disamb","tt","disamb tt",3,0,336,336,0.5,-0.5,336
"19569",-0.5,"L1 8",19,"disamb","tt","disamb tt",2,0,1975,1975,-0.5,0.5,NA
"19571",-0.5,"L1 8",15,"disamb","tt","disamb tt",2,0,630,630,-0.5,0.5,630
"19573",-0.5,"L1 8",22,"disamb","tt","disamb tt",1,0,721,721,-0.5,-0.5,721
"19575",-0.5,"L1 8",9,"disamb","tt","disamb tt",4,0,957,957,0.5,0.5,957
"19577",-0.5,"L1 8",24,"disamb","tt","disamb tt",3,0,511,511,0.5,-0.5,511
"19579",-0.5,"L1 8",13,"disamb","tt","disamb tt",4,0,1044,1044,0.5,0.5,1044
"19581",-0.5,"L1 8",3,"disamb","tt","disamb tt",2,0,1128,1128,-0.5,0.5,1128
"19583",-0.5,"L1 8",20,"disamb","tt","disamb tt",3,0,689,689,0.5,-0.5,689
"19586",-0.5,"L1 9",9,"disamb","tt","disamb tt",1,0,903,903,-0.5,-0.5,903
"19588",-0.5,"L1 9",3,"disamb","tt","disamb tt",3,0,1880,1880,0.5,-0.5,1880
"19590",-0.5,"L1 9",5,"disamb","tt","disamb tt",1,0,322,322,-0.5,-0.5,322
"19592",-0.5,"L1 9",22,"disamb","tt","disamb tt",2,0,1599,1599,-0.5,0.5,1599
"19594",-0.5,"L1 9",2,"disamb","tt","disamb tt",2,0,1603,1603,-0.5,0.5,1603
"19596",-0.5,"L1 9",7,"disamb","tt","disamb tt",3,0,910,910,0.5,-0.5,910
"19598",-0.5,"L1 9",6,"disamb","tt","disamb tt",2,0,1055,1055,-0.5,0.5,1055
"19600",-0.5,"L1 9",13,"disamb","tt","disamb tt",1,0,730,730,-0.5,-0.5,730
"19602",-0.5,"L1 9",24,"disamb","tt","disamb tt",4,0,726,726,0.5,0.5,726
"19604",-0.5,"L1 9",14,"disamb","tt","disamb tt",2,0,688,688,-0.5,0.5,688
"19606",-0.5,"L1 9",12,"disamb","tt","disamb tt",4,0,1307,1307,0.5,0.5,1307
"19608",-0.5,"L1 9",20,"disamb","tt","disamb tt",4,0,724,724,0.5,0.5,724
"19610",-0.5,"L1 9",4,"disamb","tt","disamb tt",4,0,898,898,0.5,0.5,898
"19612",-0.5,"L1 9",23,"disamb","tt","disamb tt",3,0,796,796,0.5,-0.5,796
"19614",-0.5,"L1 9",10,"disamb","tt","disamb tt",2,0,871,871,-0.5,0.5,871
"19616",-0.5,"L1 9",1,"disamb","tt","disamb tt",1,0,706,706,-0.5,-0.5,706
"19618",-0.5,"L1 9",16,"disamb","tt","disamb tt",4,0,328,328,0.5,0.5,328
"19620",-0.5,"L1 9",18,"disamb","tt","disamb tt",2,0,638,638,-0.5,0.5,638
"19622",-0.5,"L1 9",21,"disamb","tt","disamb tt",1,0,1087,1087,-0.5,-0.5,1087
"19624",-0.5,"L1 9",15,"disamb","tt","disamb tt",3,0,410,410,0.5,-0.5,410
"19626",-0.5,"L1 9",17,"disamb","tt","disamb tt",1,0,160,160,-0.5,-0.5,160
"19628",-0.5,"L1 9",11,"disamb","tt","disamb tt",3,0,969,969,0.5,-0.5,969
"19630",-0.5,"L1 9",19,"disamb","tt","disamb tt",3,0,489,489,0.5,-0.5,489
"19632",-0.5,"L1 9",8,"disamb","tt","disamb tt",4,0,822,822,0.5,0.5,822
"19634",-0.5,"L1 10",13,"disamb","tt","disamb tt",2,0,1314,1314,-0.5,0.5,1314
"19636",-0.5,"L1 10",3,"disamb","tt","disamb tt",4,0,345,345,0.5,0.5,345
"19638",-0.5,"L1 10",9,"disamb","tt","disamb tt",2,0,937,937,-0.5,0.5,937
"19640",-0.5,"L1 10",20,"disamb","tt","disamb tt",1,0,1486,1486,-0.5,-0.5,1486
"19642",-0.5,"L1 10",1,"disamb","tt","disamb tt",2,0,570,570,-0.5,0.5,570
"19644",-0.5,"L1 10",5,"disamb","tt","disamb tt",2,0,500,500,-0.5,0.5,500
"19646",-0.5,"L1 10",6,"disamb","tt","disamb tt",3,0,779,779,0.5,-0.5,779
"19648",-0.5,"L1 10",4,"disamb","tt","disamb tt",1,0,1196,1196,-0.5,-0.5,1196
"19650",-0.5,"L1 10",23,"disamb","tt","disamb tt",4,0,927,927,0.5,0.5,927
"19652",-0.5,"L1 10",17,"disamb","tt","disamb tt",2,0,648,648,-0.5,0.5,648
"19654",-0.5,"L1 10",2,"disamb","tt","disamb tt",3,0,1007,1007,0.5,-0.5,1007
"19656",-0.5,"L1 10",11,"disamb","tt","disamb tt",4,0,281,281,0.5,0.5,281
"19658",-0.5,"L1 10",16,"disamb","tt","disamb tt",1,0,625,625,-0.5,-0.5,625
"19660",-0.5,"L1 10",15,"disamb","tt","disamb tt",4,0,370,370,0.5,0.5,370
"19662",-0.5,"L1 10",21,"disamb","tt","disamb tt",2,0,1512,1512,-0.5,0.5,1512
"19664",-0.5,"L1 10",18,"disamb","tt","disamb tt",3,0,582,582,0.5,-0.5,582
"19666",-0.5,"L1 10",10,"disamb","tt","disamb tt",3,0,336,336,0.5,-0.5,336
"19668",-0.5,"L1 10",22,"disamb","tt","disamb tt",3,0,460,460,0.5,-0.5,460
"19670",-0.5,"L1 10",14,"disamb","tt","disamb tt",3,0,549,549,0.5,-0.5,549
"19672",-0.5,"L1 10",12,"disamb","tt","disamb tt",1,0,430,430,-0.5,-0.5,430
"19674",-0.5,"L1 10",8,"disamb","tt","disamb tt",1,0,498,498,-0.5,-0.5,498
"19676",-0.5,"L1 10",19,"disamb","tt","disamb tt",4,0,554,554,0.5,0.5,554
"19678",-0.5,"L1 10",24,"disamb","tt","disamb tt",1,0,1428,1428,-0.5,-0.5,1428
"19680",-0.5,"L1 10",7,"disamb","tt","disamb tt",4,0,1057,1057,0.5,0.5,1057
"19682",-0.5,"L1 11",6,"disamb","tt","disamb tt",4,0,728,728,0.5,0.5,728
"19684",-0.5,"L1 11",14,"disamb","tt","disamb tt",4,0,770,770,0.5,0.5,770
"19686",-0.5,"L1 11",15,"disamb","tt","disamb tt",1,0,930,930,-0.5,-0.5,930
"19688",-0.5,"L1 11",18,"disamb","tt","disamb tt",4,0,520,520,0.5,0.5,520
"19690",-0.5,"L1 11",20,"disamb","tt","disamb tt",2,0,2536,2536,-0.5,0.5,2536
"19692",-0.5,"L1 11",13,"disamb","tt","disamb tt",3,0,786,786,0.5,-0.5,786
"19694",-0.5,"L1 11",8,"disamb","tt","disamb tt",2,0,978,978,-0.5,0.5,978
"19696",-0.5,"L1 11",9,"disamb","tt","disamb tt",3,0,722,722,0.5,-0.5,722
"19698",-0.5,"L1 11",19,"disamb","tt","disamb tt",1,0,2304,2304,-0.5,-0.5,2304
"19700",-0.5,"L1 11",24,"disamb","tt","disamb tt",2,0,404,404,-0.5,0.5,404
"19702",-0.5,"L1 11",2,"disamb","tt","disamb tt",4,0,670,670,0.5,0.5,670
"19704",-0.5,"L1 11",10,"disamb","tt","disamb tt",4,0,1722,1722,0.5,0.5,1722
"19706",-0.5,"L1 11",23,"disamb","tt","disamb tt",1,0,838,838,-0.5,-0.5,838
"19708",-0.5,"L1 11",12,"disamb","tt","disamb tt",2,0,1292,1292,-0.5,0.5,1292
"19710",-0.5,"L1 11",21,"disamb","tt","disamb tt",3,0,1186,1186,0.5,-0.5,1186
"19712",-0.5,"L1 11",16,"disamb","tt","disamb tt",2,0,980,980,-0.5,0.5,980
"19714",-0.5,"L1 11",7,"disamb","tt","disamb tt",1,0,796,796,-0.5,-0.5,796
"19716",-0.5,"L1 11",5,"disamb","tt","disamb tt",3,0,700,700,0.5,-0.5,700
"19718",-0.5,"L1 11",3,"disamb","tt","disamb tt",1,0,1332,1332,-0.5,-0.5,1332
"19720",-0.5,"L1 11",1,"disamb","tt","disamb tt",3,0,640,640,0.5,-0.5,640
"19722",-0.5,"L1 11",4,"disamb","tt","disamb tt",2,0,1618,1618,-0.5,0.5,1618
"19724",-0.5,"L1 11",17,"disamb","tt","disamb tt",3,0,1328,1328,0.5,-0.5,1328
"19726",-0.5,"L1 11",11,"disamb","tt","disamb tt",1,0,998,998,-0.5,-0.5,998
"19728",-0.5,"L1 11",22,"disamb","tt","disamb tt",4,0,388,388,0.5,0.5,388
"19730",-0.5,"L1 12",21,"disamb","tt","disamb tt",2,0,1074,1074,-0.5,0.5,1074
"19732",-0.5,"L1 12",17,"disamb","tt","disamb tt",2,0,899,899,-0.5,0.5,899
"19734",-0.5,"L1 12",6,"disamb","tt","disamb tt",3,0,810,810,0.5,-0.5,810
"19736",-0.5,"L1 12",10,"disamb","tt","disamb tt",3,0,694,694,0.5,-0.5,694
"19738",-0.5,"L1 12",18,"disamb","tt","disamb tt",3,0,948,948,0.5,-0.5,948
"19740",-0.5,"L1 12",16,"disamb","tt","disamb tt",1,0,894,894,-0.5,-0.5,894
"19742",-0.5,"L1 12",15,"disamb","tt","disamb tt",4,0,585,585,0.5,0.5,585
"19744",-0.5,"L1 12",1,"disamb","tt","disamb tt",2,0,1698,1698,-0.5,0.5,1698
"19746",-0.5,"L1 12",9,"disamb","tt","disamb tt",2,0,2236,2236,-0.5,0.5,2236
"19748",-0.5,"L1 12",11,"disamb","tt","disamb tt",4,0,406,406,0.5,0.5,406
